0.0
0.0031847938073233887
0.00161263499956673
0.0018125621895496553
0.0013945251896076939
0.002255912104240544
-0.0023144044645993104
0.0015313651281877853
0.006105207207237211
0.00019779098088046863
-0.003436297675990064
0.001989062851429202
0.002207755970276322
0.006591105098084379
-0.00043835782070253144
0.0035199623796689228
0.006480679260496086
0.005352874146049453
0.013977029181800382
0.0181342470671042
0.016404272946648646
0.013648918090028269
0.009478052483497656
0.003662626003025818
0.012337129079851721
0.010484238710221923
0.016211644603163433
0.018670323552449054
0.017289407758926154
0.017683347541621656
0.017606604651889932
0.011783417377888603
0.014511189680587327
0.01680606251245352
0.0144474603170089
0.012313537859024646
0.01189771107509607
0.009291421465758695
0.009289962710668929
0.01251774372206315
0.013159220876397284
0.009924757252296381
0.009979175474674888
0.008485904610279989
0.004795988398461109
0.0019858937150031343
0.0043374513098852555
0.007442279509678192
0.0070761884258542474
0.007819900517845575
0.004800838084985385
0.004074844687047397
0.0035124098561656303
0.008511299802029625
0.017416208160486425
0.01858319182613504
0.019293084151975098
0.02434216192792314
0.020986926083588986
0.014667341746827007
0.012454679927219558
0.01069974149524529
0.01056128810486688
0.015837191646847052
0.012494084393293914
0.011243005878469598
0.01787920791751471
0.016018154154151223
0.014960261795371646
0.017567156938186917
0.017833317338710304
0.022475669964668328
0.023357951418524703
0.02036984873727405
0.018644657894156935
0.01644735840148099
0.02131270261433197
0.01699682791061837
0.013805097782789676
0.019315831742891428
0.023087441056113246
0.02695150914940185
0.02926382253422638
0.030505774800126034
0.02985191167510738
0.026157210389395037
0.023510688768970736
0.0263721387795415
0.029913932431260528
0.03354299210474408
0.030687397685944914
0.033733122983289926
0.037798312682309265
0.04711260049625156
0.04740569162353494
0.04403283376133427
0.04125283471862086
0.04378705188589463
0.04865578697381253
0.04830954171069518
0.04352419716441325
0.04498593303128994
0.0430090606490239
0.04568049309343699
0.05009899516356864
0.056236074939306935
0.05166947185520182
0.05355226962610047
0.048947335881889285
0.04649438974187695
0.047903528859452836
0.04414555015643141
0.04405155074216023
0.04162578326769331
0.04188411674744437
0.04382462455708257
0.042359840088436906
0.043823055134571104
0.039494392433489366
0.034518846822164134
0.034154368580841594
0.037363997213373995
0.03430104580700444
0.03756406545802023
0.03617898340855256
